#{"t_start": 1719833078.8659809, "env_id": "None"}
r,l,t
471.181608,100,33.877539
450.181329,100,33.930385
112.312545,100,33.967465
317.033537,100,34.000736
291.845513,100,34.033431
345.941805,100,34.065958
141.553919,100,34.099521
276.3009,100,34.131206
-322.476865,100,34.164129
351.292202,100,34.204653
-78.578529,100,34.236074
236.081528,100,34.266094
227.667686,100,34.297434
285.32743,100,34.326428
360.733697,100,34.357243
-223.450256,100,34.385459
737.49071,100,34.414762
679.528373,100,34.444358
155.025393,100,34.472791
351.790803,100,34.509193
641.222182,100,34.54076
267.185297,100,34.569976
505.82546,100,34.597831
514.788344,100,34.627579
-29.617017,100,34.656669
548.31363,100,34.68552
106.460319,100,34.713576
48.953324,100,34.756931
589.527203,100,34.787148
-336.155217,100,34.817478
552.172944,100,34.845675
195.774941,100,34.875265
497.338053,100,34.906906
-200.611285,100,34.935492
-395.227294,100,34.964414
484.203745,100,34.993994
189.803913,100,35.023227
739.39288,100,35.051537
-23.143351,100,35.081164
401.998289,100,35.110023
-501.857085,100,35.140653
-876.157804,100,35.177508
-467.068003,100,35.219943
555.018244,100,35.251222
511.134396,100,35.280826
819.495883,100,35.309521
1053.969933,100,35.337982
327.39825,100,35.369093
344.343692,100,35.398098
333.33831,100,35.426515
390.986425,100,35.45866
-66.41159,100,35.487212
110.045628,100,35.518703
700.258351,100,35.547814
376.042229,100,35.57827
376.88712,100,35.606876
422.637475,100,35.636555
906.555685,100,35.664776
1436.240849,100,35.693273
290.199374,100,35.721666
-709.195323,100,35.750807
129.629281,100,35.783086
584.99361,100,35.842233
-708.620423,100,35.882397
-263.95925,100,35.937125
208.469567,100,35.976574
364.954757,100,36.005573
332.83361,100,36.033973
587.553737,100,36.063837
-1.55917,100,36.093733
453.538319,100,36.122082
124.338033,100,36.15208
480.785813,100,36.181199
1042.003879,100,36.210935
280.038194,100,36.242865
267.595473,100,36.271009
151.800464,100,36.300509
613.382573,100,36.328769
362.467877,100,36.358599
-354.175233,100,36.3943
291.678306,100,36.429621
-680.638733,100,36.466951
404.341005,100,36.49716
269.184596,100,36.530714
199.27807,100,36.565413
193.863502,100,36.596462
-908.811438,100,36.628216
335.438736,100,36.657643
-756.932774,100,36.687185
312.374366,100,36.717679
-434.347251,100,36.74793
1.927454,100,36.779758
279.690963,100,36.808859
360.139198,100,36.845234
908.426731,100,36.877542
-409.858661,100,36.91464
137.131686,100,36.949633
235.700728,100,36.9833
111.52807,100,37.018119
703.743465,100,37.05148
568.990443,100,37.085418
350.339343,100,37.117341
350.133836,100,37.15032
-920.55948,100,37.180882
520.479798,100,37.211726
369.458662,100,37.244676
418.235659,100,37.275873
910.954853,100,37.30975
-292.276559,100,37.338525
-1783.263027,100,37.36659
-6.670756,100,37.394985
-307.59873,100,37.423688
12.166637,100,37.452717
314.854743,100,37.480791
195.619324,100,37.510966
102.648957,100,37.540156
235.255722,100,37.571278
917.456286,100,37.602273
8.787561,100,37.63459
1079.733413,100,37.666499
625.314655,100,37.699083
752.298837,100,37.727935
-722.513027,100,37.756042
-123.691955,100,37.788091
373.246354,100,37.817614
449.814839,100,37.846925
245.484428,100,37.875511
494.339635,100,37.905444
440.636007,100,37.938286
586.435389,100,37.966288
505.786728,100,37.998145
463.928778,100,38.029146
279.023383,100,38.058231
579.851873,100,38.088107
304.965067,100,38.120823
-934.441961,100,38.150997
-28.737799,100,38.181988
582.687025,100,38.213587
211.941766,100,38.243289
533.426443,100,38.273211
458.355305,100,38.302077
-108.745502,100,38.330216
83.874226,100,38.360227
448.864121,100,38.387899
-148.565453,100,38.416623
16.72389,100,38.448266
432.407062,100,38.476302
277.734602,100,38.506219
420.075167,100,38.535988
977.639719,100,38.564217
52.667962,100,38.593588
241.189416,100,38.621564
-1452.952782,100,38.650806
472.194331,100,38.679764
-98.012929,100,38.708018
-46.272909,100,38.738797
355.480534,100,38.767479
510.444491,100,38.79672
325.043364,100,38.825546
262.934086,100,38.854258
302.782762,100,38.884775
428.885749,100,38.912812
83.589069,100,38.940825
365.824276,100,38.968961
635.236456,100,38.997418
598.736552,100,39.0259
1.201463,100,39.05654
542.438992,100,39.086885
-156.011244,100,39.115761
150.056548,100,39.146495
24.269145,100,39.174789
617.081783,100,39.204432
460.516256,100,39.233231
123.771029,100,39.261401
279.195719,100,39.291293
166.457279,100,39.319296
-29.791203,100,39.349302
515.018259,100,39.378166
341.494278,100,39.406292
-997.811656,100,39.434512
377.043711,100,39.463868
256.971043,100,39.497302
314.486301,100,39.528529
681.334254,100,39.556388
1.415355,100,39.585976
311.983106,100,39.613824
451.518526,100,39.641685
119.946368,100,39.669502
497.071959,100,39.698051
423.368248,100,39.726516
523.461486,100,39.757028
-476.403728,100,39.786882
524.625635,100,39.819538
186.847301,100,39.850464
2489.450787,100,39.881599
-216.526068,100,39.922671
331.945158,100,39.962492
382.706172,100,39.995482
-704.606465,100,40.028106
429.587565,100,40.068505
250.586861,100,40.107307
-982.249328,100,40.138119
83.436878,100,40.172526
213.37652,100,40.209317
383.34127,100,40.250601
176.325966,100,40.283413
26.377076,100,40.315928
319.650195,100,40.352345
478.909992,100,40.389851
-423.121721,100,40.437583
649.273632,100,40.48949
319.60755,100,40.529515
902.16175,100,40.561445
497.243467,100,40.590964
163.917104,100,40.621509
498.290432,100,40.650416
621.791202,100,40.679142
607.477112,100,40.709228
395.412915,100,40.739125
895.492993,100,40.76856
-594.069369,100,40.797177
494.159162,100,40.826272
1121.669612,100,40.854801
-519.328056,100,40.882967
-82.640502,100,40.911971
472.951318,100,40.940368
14.771673,100,40.968855
892.255866,100,40.997187
13.06622,100,41.025911
182.871705,100,41.055461
161.146328,100,41.083759
666.058952,100,41.115589
-627.937649,100,41.145409
-86.02894,100,41.184286
60.773187,100,41.219757
287.834636,100,41.251753
161.301919,100,41.289374
-111.362229,100,41.322149
-424.101408,100,41.358293
426.390947,100,41.391682
322.458256,100,41.426577
208.825965,100,41.457528
918.847165,100,41.491584
-93.732575,100,41.520797
5.892407,100,41.54983
303.826655,100,41.5776
316.661934,100,41.607207
1038.263921,100,41.635642
718.039326,100,41.66938
395.084043,100,41.697578
148.153565,100,41.726129
-272.356264,100,41.754164
384.299059,100,41.786048
763.767114,100,41.815873
527.119298,100,41.844178
427.964251,100,41.873429
-125.234348,100,41.902242
742.999826,100,41.930295
362.222085,100,41.958739
424.873413,100,41.988126
227.235615,100,42.017136
336.995043,100,42.04594
-343.373953,100,42.073908
454.105577,100,42.102232
300.52656,100,42.131392
797.218069,100,42.159463
277.725098,100,42.188529
941.799803,100,42.217102
294.94038,100,42.246167
-629.767061,100,42.274372
212.453174,100,42.302494
141.424336,100,42.330512
-464.665952,100,42.360265
277.803718,100,42.388784
15.82179,100,42.41832
174.386106,100,42.446948
730.169008,100,42.475924
941.206342,100,42.504548
957.224627,100,42.535884
1185.214535,100,42.565793
518.884355,100,42.595018
318.335095,100,42.623311
-418.615884,100,42.652032
451.809753,100,42.680291
518.582573,100,42.710865
329.862109,100,42.740261
119.241094,100,42.768558
-275.059917,100,42.79884
363.350911,100,42.827032
-33.753368,100,42.857496
23.746223,100,42.887411
435.374722,100,42.916158
425.306073,100,42.94524
723.203063,100,42.97331
474.089019,100,43.001496
-76.036383,100,43.029851
-18.709238,100,43.059895
496.01869,100,43.088329
472.255821,100,43.117117
193.128072,100,43.145141
-121.191587,100,43.173769
-132.163874,100,43.201721
311.570325,100,43.233624
358.566096,100,43.262602
299.175171,100,43.291782
119.725693,100,43.322395
123.108367,100,43.350688
214.069366,100,43.380494
690.146853,100,43.409247
488.322459,100,43.439131
-182.820732,100,43.46724
740.969986,100,43.497357
-32.037206,100,43.525882
55.881974,100,43.554211
763.439601,100,43.582609
329.28583,100,43.610236
557.997985,100,43.638934
330.276013,100,43.667247
363.884815,100,43.695279
712.732721,100,43.72423
-185.846831,100,43.755253
724.929347,100,43.783416
1584.292874,100,43.811625
250.124041,100,43.839778
662.053499,100,43.868934
380.924754,100,43.897407
-783.450805,100,43.925342
539.083357,100,43.956012
245.878699,100,43.985937
137.157822,100,44.014185
394.227753,100,44.04325
204.68388,100,44.071914
-78.754967,100,44.100854
952.890273,100,44.128853
511.867172,100,44.158889
504.731869,100,44.187232
528.739027,100,44.216432
130.073849,100,44.245707
-607.877279,100,44.273899
793.817559,100,44.304218
504.437192,100,44.332657
-179.875204,100,44.360509
499.318145,100,44.388568
543.006108,100,44.416744
-63.400249,100,44.445746
433.387577,100,44.474028
-236.446487,100,44.506124
-110.826609,100,44.536928
1138.552431,100,44.566529
-115.139168,100,44.597727
59.739922,100,44.626065
365.005048,100,44.656074
656.185772,100,44.685336
-9.825689,100,44.715273
374.209856,100,44.744132
23.995877,100,44.772371
420.929319,100,44.801294
666.242261,100,44.829792
586.028404,100,44.85824
107.164155,100,44.886913
417.480601,100,44.915955
734.74036,100,44.943939
153.925792,100,44.971752
424.105355,100,45.001609
594.917057,100,45.030024
470.279274,100,45.060307
388.513078,100,45.088709
409.697475,100,45.120036
400.643644,100,45.15005
447.999762,100,45.179744
263.923925,100,45.207754
-207.58126,100,45.237591
-132.355537,100,45.267702
602.526427,100,45.296773
154.855233,100,45.325153
479.674895,100,45.353445
874.556178,100,45.38226
32.671052,100,45.410503
157.771517,100,45.43877
-927.958626,100,45.467242
-1200.431261,100,45.497403
476.056618,100,45.525318
-56.347185,100,45.554121
-691.295172,100,45.582097
202.204372,100,45.614626
469.626546,100,45.647315
818.186001,100,45.677345
514.743672,100,45.708023
347.396529,100,45.738059
357.72727,100,45.767211
666.023332,100,45.795215
415.244715,100,45.823249
575.236468,100,45.851907
616.558518,100,45.880025
-86.767465,100,45.908329
772.214907,100,45.936776
-220.318333,100,45.964967
343.093541,100,45.995578
194.195991,100,46.02388
134.476416,100,46.051989
327.044897,100,46.083316
156.500788,100,46.111865
675.963537,100,46.141191
115.101352,100,46.169644
-108.622497,100,46.198409
209.981929,100,46.228639
-27.707738,100,46.256551
265.681702,100,46.284971
70.803407,100,46.313944
-39.953915,100,46.343378
212.846394,100,46.37132
401.569784,100,46.399236
205.459057,100,46.427956
42.289026,100,46.456208
389.702067,100,46.48429
289.504107,100,46.515906
341.988036,100,46.548644
280.721261,100,46.576702
72.344408,100,46.604811
292.094234,100,46.635066
105.91689,100,46.663456
273.527779,100,46.693704
-106.226727,100,46.721757
767.411938,100,46.749943
459.301352,100,46.778403
31.672803,100,46.806159
610.742358,100,46.834883
532.834785,100,46.864278
-1031.094555,100,46.893142
-1147.490591,100,46.921538
-736.969785,100,46.950855
-65.050962,100,46.982844
82.659052,100,47.012917
492.817993,100,47.042637
20.694228,100,47.071766
-510.54648,100,47.101253
212.745193,100,47.129773
18.593785,100,47.157682
485.961182,100,47.18581
477.983978,100,47.213824
377.953548,100,47.2427
-975.984019,100,47.270651
875.80479,100,47.298977
-1157.923411,100,47.32758
-181.303675,100,47.357623
213.564409,100,47.38724
362.169916,100,47.415241
-399.90234,100,47.443767
311.697092,100,47.472592
-127.373248,100,47.500807
-936.429454,100,47.529116
4.080607,100,47.557213
411.439626,100,47.587558
146.69446,100,47.615937
-736.336058,100,47.644798
131.328107,100,47.675461
-1094.154938,100,47.704274
628.533679,100,47.734117
-1487.823044,100,47.761775
123.880325,100,47.79038
474.602036,100,47.818874
400.407763,100,47.848631
239.390212,100,47.876819
982.406803,100,47.905749
-132.382893,100,47.93566
423.442174,100,47.963951
-1174.47602,100,47.991975
-177.502044,100,48.019787
-23.562731,100,48.048597
429.789732,100,48.076465
-201.472371,100,48.104895
592.375351,100,48.133075
498.969562,100,48.162169
718.086238,100,48.190458
405.656064,100,48.21864
147.390864,100,48.246643
616.279382,100,48.27557
613.371347,100,48.304116
666.937472,100,48.332583
568.612675,100,48.360521
408.546899,100,48.389743
700.137269,100,48.417952
-81.824435,100,48.448155
144.29126,100,48.476582
-227.952563,100,48.505758
180.283392,100,48.533864
-37.745363,100,48.56232
399.157166,100,48.590858
-169.943726,100,48.619715
687.412541,100,48.64843
1043.75636,100,48.676268
309.798597,100,48.708208
-77.574725,100,48.738362
-452.828026,100,48.767279
-42.499091,100,48.795388
304.505822,100,48.825501
586.742978,100,48.854722
-136.347608,100,48.883183
-121.642681,100,48.911739
-7.475227,100,48.940912
-392.152387,100,48.969651
383.869251,100,48.999857
112.109993,100,49.028169
167.337297,100,49.056163
243.35581,100,49.086568
-250.064764,100,49.115891
476.704001,100,49.144217
-540.9367,100,49.172674
353.311029,100,49.20236
1758.595245,100,49.230913
111.96395,100,49.259395
-432.997245,100,49.290367
49.349853,100,49.320826
173.350039,100,49.350378
583.661298,100,49.378764
-140.002924,100,49.40683
250.539479,100,49.435697
1578.683063,100,49.465322
25.668601,100,49.49542
256.806491,100,49.527433
-601.636435,100,49.557814
394.923362,100,49.586087
214.688152,100,49.614187
-206.888057,100,49.642425
399.271964,100,49.671891
277.386313,100,49.700295
410.55326,100,49.729849
82.379089,100,49.758226
764.077899,100,49.787218
1021.272646,100,49.815256
148.304446,100,49.843341
352.815231,100,49.872912
707.79027,100,49.901734
384.698866,100,49.930759
190.97253,100,49.959612
637.278322,100,49.989543
767.193897,100,50.01795
329.732948,100,50.047096
414.718713,100,50.076604
757.433936,100,50.104928
-548.509385,100,50.133732
443.153682,100,50.161853
880.804322,100,50.190522
403.552987,100,50.219754
-239.856763,100,50.248503
248.205896,100,50.278177
15.75533,100,50.306269
337.082537,100,50.338937
367.297824,100,50.367999
342.283185,100,50.396379
329.630319,100,50.424825
745.831032,100,50.452725
-37.536758,100,50.48161
-35.892818,100,50.509501
400.258908,100,50.537649
-85.079366,100,50.566477
-534.020229,100,50.612261
-154.251758,100,50.645333
392.724524,100,50.675742
278.114525,100,50.70465
200.410626,100,50.733583
304.977846,100,50.762245
-977.579696,100,50.792264
532.721176,100,50.82086
489.662278,100,50.852134
691.198639,100,50.880744
752.181246,100,50.910584
300.23136,100,50.94794
299.172898,100,50.979562
368.270705,100,51.007971
-24.513373,100,51.044018
-248.800934,100,51.077234
470.101896,100,51.116172
-1372.804989,100,51.149507
191.097459,100,51.181432
1527.085368,100,51.215041
746.792552,100,51.247274
290.414887,100,51.276706
73.232561,100,51.308216
136.031814,100,51.337349
365.335763,100,51.36749
186.797671,100,51.395629
730.325177,100,51.423532
-29.223696,100,51.451763
602.187744,100,51.480851
-551.869623,100,51.509013
103.09488,100,51.536941
-2478.285131,100,51.565826
353.413622,100,51.597096
-251.824295,100,51.62738
396.790737,100,51.65924
111.527647,100,51.691767
2.441558,100,51.726591
-572.599416,100,51.758407
328.6133,100,51.791835
288.152123,100,51.824306
462.071187,100,51.856281
76.697149,100,51.885348
262.703543,100,51.916537
330.99132,100,51.944813
438.535483,100,51.973355
950.779926,100,52.004887
61.551616,100,52.037303
117.453303,100,52.068677
1318.645901,100,52.098869
24.803987,100,52.128986
584.725633,100,52.158624
555.558672,100,52.187927
284.556279,100,52.217609
488.613226,100,52.24748
-128.066125,100,52.276918
43.029192,100,52.306245
738.445458,100,52.337441
-61.486753,100,52.366935
210.238511,100,52.395191
108.901331,100,52.423162
286.01043,100,52.451573
449.350497,100,52.479923
-429.475123,100,52.508086
172.059285,100,52.536053
17.672803,100,52.564888
587.37355,100,52.593256
240.279263,100,52.62168
769.226501,100,52.651145
-1031.213569,100,52.679912
562.316095,100,52.710192
222.222525,100,52.739459
235.813254,100,52.768441
431.578769,100,52.797257
389.777907,100,52.826774
446.614948,100,52.854874
-150.203731,100,52.884462
196.355193,100,52.913268
625.880755,100,52.941407
348.83629,100,52.969557
608.293105,100,52.997702
-110.764003,100,53.035453
204.315246,100,53.065256
152.560081,100,53.095207
400.19693,100,53.125051
113.994182,100,53.153839
388.079457,100,53.182232
424.181896,100,53.210228
467.4305,100,53.23861
23.92222,100,53.267193
97.737369,100,53.297381
599.569885,100,53.326126
508.001216,100,53.354204
172.773068,100,53.382987
26.252986,100,53.411566
267.158335,100,53.44176
-63.187475,100,53.471676
-95.640581,100,53.50052
448.443353,100,53.529348
72.751494,100,53.557242
-234.951081,100,53.586671
490.768778,100,53.615437
550.479875,100,53.643301
297.032525,100,53.671354
581.625012,100,53.70124
16.21268,100,53.731136
870.473766,100,53.759712
259.625157,100,53.788171
537.339801,100,53.820184
-664.138271,100,53.848619
177.611497,100,53.877968
812.807387,100,53.90955
-674.996853,100,53.944129
579.2705,100,53.978967
425.708521,100,54.014043
641.49769,100,54.046916
10.55926,100,54.079083
-611.951614,100,54.115771
662.339626,100,54.147986
-6.130039,100,54.180359
-160.821722,100,54.209196
-200.910063,100,54.238659
-316.274154,100,54.267147
200.363023,100,54.295565
285.333938,100,54.323525
59.302457,100,54.351512
846.394422,100,54.379449
-128.937939,100,54.407832
329.006311,100,54.436178
-113.698578,100,54.466136
716.404495,100,54.49512
-442.144065,100,54.528619
-891.890037,100,54.557134
151.486663,100,54.58819
897.315171,100,54.618272
-901.118235,100,54.647933
311.711293,100,54.676315
831.369249,100,54.706768
597.176611,100,54.736011
439.47681,100,54.763804
800.782694,100,54.792334
140.527942,100,54.822238
367.461985,100,54.850348
393.376654,100,54.880568
661.136595,100,54.908996
344.144527,100,54.938772
137.011118,100,54.966779
136.015415,100,54.994539
423.112788,100,55.022131
42.959731,100,55.051161
714.279232,100,55.079567
341.48199,100,55.107829
354.173265,100,55.138122
509.124093,100,55.166879
725.40918,100,55.195365
405.397319,100,55.224998
483.527883,100,55.253669
160.728312,100,55.282886
663.435774,100,55.311131
775.431194,100,55.341276
-132.064492,100,55.37111
-1264.962195,100,55.399824
577.522255,100,55.428055
46.640572,100,55.455882
248.392795,100,55.483895
603.805216,100,55.512093
426.681249,100,55.542844
311.978266,100,55.571055
737.542197,100,55.599262
966.996912,100,55.627518
226.959002,100,55.657796
364.277785,100,55.686172
534.094046,100,55.714483
256.581048,100,55.744245
294.83357,100,55.772485
-52.315657,100,55.802042
236.825009,100,55.830462
691.639762,100,55.858981
518.733009,100,55.886928
-171.373104,100,55.915762
-514.476848,100,55.945522
-97.302343,100,55.97479
309.671371,100,56.003465
121.135548,100,56.03152
322.758849,100,56.059544
339.748085,100,56.088923
436.83957,100,56.11716
815.235163,100,56.145595
473.727131,100,56.180137
228.477941,100,56.21371
567.686009,100,56.242048
1259.045898,100,56.270454
157.443457,100,56.299949
214.642134,100,56.33246
58.85466,100,56.361193
458.382172,100,56.389015
-360.005535,100,56.416807
845.406769,100,56.445177
723.220943,100,56.473415
-408.037641,100,56.502071
297.976769,100,56.530761
296.555274,100,56.559545
400.419104,100,56.587261
-38.12919,100,56.615099
414.297177,100,56.64282
-522.595162,100,56.675023
441.869003,100,56.703122
-161.714435,100,56.732361
518.66353,100,56.760739
-35.710306,100,56.789445
-58.193099,100,56.818933
141.248005,100,56.849662
948.851325,100,56.877712
588.850714,100,56.906338
-272.550902,100,56.935616
457.23052,100,56.966413
-405.261241,100,56.995729
-881.721302,100,57.025846
-158.839508,100,57.054833
-150.872967,100,57.08294
488.318459,100,57.111215
-34.051393,100,57.139666
850.526916,100,57.167412
-765.91537,100,57.195166
-727.994998,100,57.224805
62.729914,100,57.253072
780.312024,100,57.281233
799.469668,100,57.310997
231.509053,100,57.340105
130.576536,100,57.371223
912.144893,100,57.402485
555.478077,100,57.430988
673.008684,100,57.459064
-605.606246,100,57.487789
622.71987,100,57.516093
284.600904,100,57.544385
510.782156,100,57.573042
375.172991,100,57.602818
595.57596,100,57.631156
433.165958,100,57.660855
555.176984,100,57.688782
-308.284092,100,57.718789
624.756786,100,57.749974
-327.183041,100,57.778609
156.261456,100,57.808087
-103.973036,100,57.83666
313.379567,100,57.866072
221.53221,100,57.894137
258.98999,100,57.922403
53.216368,100,57.951995
810.401926,100,57.980221
-119.913319,100,58.008017
-371.854829,100,58.0358
-61.432536,100,58.064515
540.174135,100,58.092797
78.123977,100,58.120993
642.515447,100,58.149651
-821.819778,100,58.179833
821.280339,100,58.208179
397.69563,100,58.239361
-1487.704236,100,58.267591
230.734643,100,58.29855
452.3988,100,58.326868
194.282907,100,58.355906
721.527087,100,58.383825
338.907887,100,58.414149
381.94681,100,58.44219
204.374041,100,58.47184
843.098173,100,58.50002
310.138796,100,58.528528
-34.608122,100,58.559121
895.972025,100,58.586857
544.51316,100,58.616694
1277.841222,100,58.647692
206.206763,100,58.675597
220.444344,100,58.704107
220.011749,100,58.732187
125.260419,100,58.76265
503.281684,100,58.791941
463.930519,100,58.820771
416.86372,100,58.849311
299.049605,100,58.879633
-662.438451,100,58.909184
-375.57574,100,58.939061
219.384314,100,58.967454
-107.192658,100,58.995807
-154.461495,100,59.02432
-200.907234,100,59.053902
645.789083,100,59.081859
409.26097,100,59.111886
177.437388,100,59.139987
514.434728,100,59.168283
775.612726,100,59.197278
85.473911,100,59.226885
114.717148,100,59.254995
717.916464,100,59.282797
133.879258,100,59.312691
392.929763,100,59.342665
411.660178,100,59.372356
-628.031838,100,59.401359
-284.489948,100,59.429774
191.295372,100,59.458703
505.723179,100,59.486642
-830.062623,100,59.517091
190.999196,100,59.55004
447.97506,100,59.580691
292.854314,100,59.609325
549.559833,100,59.637242
139.415085,100,59.665738
262.537501,100,59.696502
668.452017,100,59.730193
51.819653,100,59.75873
-109.033183,100,59.786847
372.867098,100,59.817444
664.539181,100,59.846382
-56.463545,100,59.877708
192.522136,100,59.907112
1032.970314,100,59.937679
565.859405,100,59.966969
5.8083,100,59.995306
-220.010339,100,60.023342
-239.078714,100,60.052082
403.562182,100,60.081204
-348.111806,100,60.11186
562.357185,100,60.140981
-287.75694,100,60.169928
861.469235,100,60.201649
19.656972,100,60.234019
-356.484463,100,60.263042
669.598092,100,60.300173
269.173241,100,60.331235
506.039175,100,60.362135
787.269566,100,60.39574
859.279138,100,60.439336
165.556643,100,60.499631
649.750798,100,60.548975
228.819083,100,60.578642
754.588714,100,60.608487
64.400222,100,60.638356
202.670569,100,60.668328
285.418311,100,60.696457
441.571414,100,60.726504
532.39656,100,60.757049
407.50321,100,60.78554
698.732386,100,60.813781
286.229931,100,60.842431
529.318442,100,60.872395
44.87206,100,60.904786
-340.572196,100,60.934593
356.270518,100,60.968934
458.336043,100,60.998283
173.367633,100,61.027272
-452.797145,100,61.056637
231.65329,100,61.089867
726.794093,100,61.122337
282.679299,100,61.152189
269.807949,100,61.183921
595.206603,100,61.212642
315.710238,100,61.246883
596.276572,100,61.275171
950.401724,100,61.305124
464.806507,100,61.339723
633.677254,100,61.369714
456.322796,100,61.400085
-23.193452,100,61.429916
831.006926,100,61.464074
1329.476248,100,61.494522
22.559599,100,61.524793
-532.316186,100,61.555551
392.393909,100,61.585354
-201.075743,100,61.614072
164.354765,100,61.643638
745.887671,100,61.739174
-388.279946,100,61.769366
328.451692,100,61.79848
434.16661,100,61.827055
-49.820498,100,61.855883
220.893705,100,61.885303
499.032058,100,61.913333
549.023647,100,61.941794
161.036063,100,61.97196
38.275219,100,62.001216
704.873348,100,62.030968
341.954089,100,62.059084
301.143754,100,62.08754
-148.626855,100,62.116406
45.774308,100,62.14837
678.605325,100,62.184604
327.839072,100,62.217954
259.531247,100,62.247357
846.375631,100,62.278621
249.094527,100,62.327312
121.097828,100,62.355714
175.81674,100,62.388341
255.518842,100,62.417213
-490.420566,100,62.446765
484.016666,100,62.476269
277.570137,100,62.508384
373.237697,100,62.538376
201.820139,100,62.568585
290.579404,100,62.59871
507.301469,100,62.62987
353.948748,100,62.659057
527.147432,100,62.686902
-98.036844,100,62.718581
-304.553495,100,62.747718
387.4073,100,62.776575
382.144155,100,62.808198
489.510324,100,62.838335
1284.99435,100,62.885093
706.244139,100,62.917534
228.883696,100,62.946303
709.810945,100,62.975061
289.033096,100,63.004685
1185.122581,100,63.034383
-196.996909,100,63.06299
-178.771333,100,63.092984
166.894732,100,63.122512
-198.521268,100,63.150899
-596.82673,100,63.179243
645.804031,100,63.207905
-66.229629,100,63.237029
376.636018,100,63.265288
155.31269,100,63.293264
634.894342,100,63.32117
224.98223,100,63.350566
477.588636,100,63.37871
-46.700965,100,63.406774
368.071155,100,63.434724
-7.50554,100,63.46347
189.645157,100,63.503596
587.919674,100,63.531722
-386.122518,100,63.559997
227.627541,100,63.590178
-76.321805,100,63.618877
288.339983,100,63.646957
466.841536,100,63.675337
306.949853,100,63.704318
132.091412,100,63.732785
-271.122669,100,63.762083
301.355917,100,63.790643
283.267934,100,63.819718
652.36512,100,63.848275
13.605337,100,63.876312
136.898571,100,63.907514
-213.665148,100,63.936155
266.781873,100,63.96485
128.954493,100,63.992788
458.753303,100,64.023788
250.084076,100,64.052606
371.154881,100,64.08224
-185.107887,100,64.110784
451.536534,100,64.138867
127.418798,100,64.168082
-454.561323,100,64.196275
410.910625,100,64.22509
500.975679,100,64.253195
-820.483203,100,64.281647
138.752155,100,64.31017
324.432866,100,64.338908
-363.067185,100,64.367062
318.094725,100,64.397689
-432.164202,100,64.42611
618.472268,100,64.455751
357.983325,100,64.487018
443.581533,100,64.52119
600.236906,100,64.553713
183.309566,100,64.581996
1372.512982,100,64.6117
430.069431,100,64.6411
151.141027,100,64.671883
507.233144,100,64.702698
-176.241918,100,64.730729
664.899403,100,64.762297
380.435721,100,64.79254
449.359812,100,64.820915
118.681904,100,64.849094
646.327462,100,64.877856
-22.615339,100,64.90683
591.390216,100,64.935067
74.144784,100,64.965491
672.541719,100,64.99463
-18.267971,100,65.023084
547.177921,100,65.051366
762.646169,100,65.079434
602.250062,100,65.109062
201.814388,100,65.137673
86.825658,100,65.166017
290.325034,100,65.194334
257.628719,100,65.223334
170.2615,100,65.251847
-122.867133,100,65.280122
483.511919,100,65.308697
-31.124979,100,65.33751
150.414243,100,65.365888
188.736139,100,65.394113
219.303709,100,65.422116
192.02642,100,65.450732
-321.119354,100,65.480464
783.051098,100,65.508967
112.575308,100,65.537003
-149.376886,100,65.566053
428.003144,100,65.594306
313.083562,100,65.62271
359.386283,100,65.650684
442.925852,100,65.679677
-693.425277,100,65.708696
-1304.096975,100,65.738638
325.696902,100,65.768355
607.562236,100,65.797997
691.764457,100,65.826381
-16.144115,100,65.855131
258.557839,100,65.883452
247.263421,100,65.911913
564.972407,100,65.940579
77.392092,100,65.968931
64.771564,100,65.996881
-242.122272,100,66.025833
634.61552,100,66.054552
68.930132,100,66.082954
419.109681,100,66.112863
277.105397,100,66.141772
69.464279,100,66.169514
326.049348,100,66.19933
157.804282,100,66.22826
82.470108,100,66.257674
395.825594,100,66.285859
494.964842,100,66.314812
-46.765786,100,66.34244
531.748792,100,66.372129
467.180511,100,66.400004
33.659992,100,66.428344
247.714205,100,66.458044
691.664964,100,66.487533
-610.084236,100,66.51727
-37.668377,100,66.547093
231.090693,100,66.574827
411.077939,100,66.603393
321.712508,100,66.631886
228.062257,100,66.663269
139.89989,100,66.691251
233.937665,100,66.720108
235.187684,100,66.749822
898.248587,100,66.782167
180.826343,100,66.811238
295.229638,100,66.842974
170.814103,100,66.871107
-167.307897,100,66.900805
521.046247,100,66.929936
-1102.048254,100,66.959919
249.707472,100,66.988474
340.136646,100,67.016764
322.963415,100,67.046878
1111.56795,100,67.076596
488.964789,100,67.105015
8.167616,100,67.13419
430.675552,100,67.163084
358.31121,100,67.193656
163.606448,100,67.221902
348.77632,100,67.250932
-18.114414,100,67.281643
151.052392,100,67.311423
858.971195,100,67.341101
-161.718147,100,67.369701
503.769146,100,67.398252
196.071736,100,67.426943
300.914714,100,67.455221
317.568081,100,67.483314
-360.436232,100,67.51212
309.78206,100,67.540743
390.141787,100,67.5689
430.925274,100,67.597223
473.64036,100,67.625393
251.370084,100,67.654503
571.834715,100,67.682535
1.69892,100,67.710716
56.157459,100,67.741831
244.676888,100,67.771185
272.536368,100,67.799427
374.648302,100,67.827269
-326.486263,100,67.857251
464.703058,100,67.886066
198.904167,100,67.913791
220.275054,100,67.941578
