#{"t_start": 1719831243.357286, "env_id": "None"}
r,l,t
522.387978,100,71.098387
488.585023,100,71.1296
246.634465,100,71.160314
576.761229,100,71.194136
905.173088,100,71.228287
237.4257,100,71.261558
-225.818675,100,71.296169
393.67097,100,71.327877
791.601328,100,71.358578
257.833603,100,71.390459
531.027879,100,71.422911
103.461435,100,71.453851
502.686906,100,71.484117
357.808878,100,71.513904
833.825441,100,71.542124
818.377132,100,71.570077
46.685485,100,71.599558
394.479804,100,71.6293
256.190934,100,71.659125
247.218887,100,71.692605
714.588506,100,71.722169
278.891025,100,71.751353
967.370989,100,71.78017
528.858352,100,71.8086
333.191423,100,71.85491
319.003394,100,71.887706
24.743123,100,71.918338
286.016982,100,71.948211
360.014102,100,71.978001
184.604221,100,72.010637
224.290504,100,72.040209
237.69441,100,72.107133
418.452755,100,72.143452
537.192552,100,72.176299
57.514802,100,72.2075
31.166486,100,72.239919
450.041873,100,72.270259
-412.557394,100,72.301297
-115.388358,100,72.333914
666.481234,100,72.370121
581.889532,100,72.403754
496.69439,100,72.437504
-869.34365,100,72.469724
507.340466,100,72.499662
-533.199683,100,72.528936
601.369911,100,72.55754
-303.737243,100,72.586327
52.670987,100,72.615007
68.640305,100,72.644308
-385.083378,100,72.672972
-940.170441,100,72.700622
656.490051,100,72.729761
-124.666077,100,72.759029
376.226243,100,72.793099
-49.296773,100,72.821569
159.857951,100,72.85149
-35.379122,100,72.880317
369.45947,100,72.909596
444.052923,100,72.938042
438.744951,100,72.967216
390.505399,100,73.000817
231.456016,100,73.031701
113.004344,100,73.062888
-708.994053,100,73.102795
240.971601,100,73.133239
36.15039,100,73.162334
-18.769693,100,73.192608
349.407082,100,73.22309
303.473374,100,73.253247
259.714103,100,73.281591
-188.539729,100,73.309913
369.582851,100,73.338413
412.430584,100,73.367029
-464.428538,100,73.396809
187.940092,100,73.425577
-352.524759,100,73.456679
247.362868,100,73.487395
526.829487,100,73.515246
64.882844,100,73.543154
45.598196,100,73.571924
123.862367,100,73.603837
-509.307465,100,73.634025
440.798773,100,73.661957
149.372333,100,73.69031
-195.046552,100,73.719382
8.960604,100,73.747643
299.216126,100,73.775653
8.376541,100,73.803675
-333.274897,100,73.837658
267.245906,100,73.871525
152.870972,100,73.901745
683.400803,100,73.930983
498.298826,100,73.962625
379.320603,100,73.992725
517.602422,100,74.025184
-228.209437,100,74.095355
222.078469,100,74.133273
47.771613,100,74.165598
452.174676,100,74.200761
89.626122,100,74.233516
-250.894733,100,74.265461
461.68011,100,74.296144
789.283416,100,74.327788
253.859893,100,74.358888
646.21604,100,74.390832
-285.03589,100,74.421777
-666.160985,100,74.453861
-61.55556,100,74.485499
358.066195,100,74.515115
813.681265,100,74.544064
575.997032,100,74.577775
-390.659296,100,74.606045
-388.656845,100,74.634752
419.439508,100,74.664891
506.70551,100,74.693586
172.185868,100,74.723894
257.83902,100,74.752988
449.39612,100,74.783011
-383.696354,100,74.814032
238.136075,100,74.842619
453.637284,100,74.872256
355.102266,100,74.907741
356.151198,100,74.945971
300.810222,100,74.986447
554.525416,100,75.020764
395.583221,100,75.057175
-707.398899,100,75.089935
457.328737,100,75.122745
-121.242093,100,75.15538
258.501211,100,75.186557
600.921172,100,75.218641
24.36823,100,75.249154
401.619402,100,75.282439
-239.651249,100,75.313818
-238.10025,100,75.345532
412.211877,100,75.376749
1000.69339,100,75.412813
-978.801937,100,75.450374
107.832871,100,75.481327
187.506213,100,75.510076
866.300789,100,75.539793
1083.52083,100,75.569976
-519.527314,100,75.602194
543.540067,100,75.635506
246.745194,100,75.671365
-555.692497,100,75.705779
221.897008,100,75.738523
343.672999,100,75.769437
-580.129203,100,75.80207
-403.44785,100,75.852379
260.807299,100,75.881137
487.32482,100,75.913884
658.908086,100,75.948593
305.181094,100,75.97785
-158.637551,100,76.008725
461.706118,100,76.04048
-103.518977,100,76.071326
330.292899,100,76.104162
-23.430832,100,76.132273
682.863621,100,76.160371
463.040282,100,76.189886
572.381295,100,76.219441
476.707805,100,76.249231
412.117701,100,76.278527
820.806011,100,76.307587
355.764634,100,76.338147
233.283656,100,76.366476
25.464051,100,76.397376
-350.137147,100,76.446565
171.034742,100,76.48987
8.132429,100,76.527087
182.689305,100,76.559318
515.049326,100,76.595228
671.278955,100,76.641091
139.029312,100,76.676709
33.474445,100,76.707476
131.227113,100,76.737429
642.816413,100,76.767023
935.270841,100,76.798543
88.741341,100,76.828956
-327.514525,100,76.860259
257.301317,100,76.892087
9.434565,100,76.922395
-815.791144,100,76.952075
-53.152546,100,76.982554
342.706072,100,77.011294
200.971541,100,77.041869
-343.239428,100,77.074299
-61.029099,100,77.111239
625.62548,100,77.142871
-77.399621,100,77.175986
288.166859,100,77.212134
211.60463,100,77.249154
245.004002,100,77.286373
102.331916,100,77.320814
112.689172,100,77.354995
-34.618504,100,77.386738
486.232677,100,77.417692
171.477751,100,77.481973
227.894859,100,77.51334
744.36318,100,77.548723
396.589466,100,77.584473
459.211729,100,77.620181
-106.8412,100,77.652595
334.089487,100,77.683315
-509.39553,100,77.717601
455.039782,100,77.753635
132.230739,100,77.785982
136.159237,100,77.840751
403.849706,100,77.872537
410.943683,100,77.902008
482.757877,100,77.932364
134.774977,100,77.965188
248.847346,100,77.997347
238.940357,100,78.030578
-74.587184,100,78.062381
-1520.614642,100,78.09358
-502.56071,100,78.124519
-381.205487,100,78.153903
140.577409,100,78.185438
119.773454,100,78.217192
285.469378,100,78.253083
-584.673391,100,78.29609
319.545589,100,78.328306
-92.225058,100,78.360684
293.05282,100,78.391358
143.311733,100,78.422846
765.80516,100,78.466452
-167.770533,100,78.500659
-110.28836,100,78.532464
319.347394,100,78.564187
-91.164985,100,78.596692
-145.479103,100,78.628061
-653.189737,100,78.660263
255.597845,100,78.689586
-292.771644,100,78.720067
9.065073,100,78.750201
233.58375,100,78.779107
9.158059,100,78.812838
272.279914,100,78.84192
-1496.516654,100,78.870601
112.084184,100,78.89819
-281.289255,100,78.927589
115.911296,100,78.957029
17.516834,100,78.985477
-209.27744,100,79.013075
580.014599,100,79.049157
369.445719,100,79.080771
198.514639,100,79.111318
156.413511,100,79.152124
265.912531,100,79.195258
173.098375,100,79.231859
251.238788,100,79.261343
-193.543006,100,79.297157
32.970161,100,79.328162
594.978362,100,79.361951
-32.765794,100,79.392429
1.344545,100,79.424776
126.598706,100,79.454971
-102.819821,100,79.485623
231.650517,100,79.518996
-288.154479,100,79.558462
486.188904,100,79.589624
-298.416035,100,79.619223
382.004209,100,79.648851
30.379325,100,79.677582
96.651057,100,79.708915
38.706757,100,79.742221
-1260.426077,100,79.772109
246.191694,100,79.801765
87.551878,100,79.831676
588.65866,100,79.862941
345.054598,100,79.899753
195.087372,100,79.928939
364.300108,100,79.959514
177.894156,100,79.989603
378.638258,100,80.023247
583.333841,100,80.058992
515.029417,100,80.08985
-470.003107,100,80.120262
541.351077,100,80.151417
238.599723,100,80.185429
608.795162,100,80.215978
399.471762,100,80.245207
641.91258,100,80.280695
454.548055,100,80.310661
250.908133,100,80.341018
-574.685883,100,80.377665
-24.819936,100,80.409912
394.617,100,80.441708
-35.469886,100,80.472631
460.987964,100,80.503704
152.443466,100,80.533855
244.843491,100,80.563204
211.303534,100,80.596135
60.507589,100,80.633841
-573.03565,100,80.663555
175.440766,100,80.693986
-4.611026,100,80.727154
268.040219,100,80.758186
292.093548,100,80.789499
-254.640649,100,80.818842
-146.851383,100,80.849368
1026.642295,100,80.878351
-176.66728,100,80.910089
544.312632,100,80.93897
173.358451,100,80.977034
397.046847,100,81.008463
331.164618,100,81.046774
968.976315,100,81.078484
131.78869,100,81.111392
128.933446,100,81.146583
-39.567051,100,81.179797
790.072462,100,81.213618
-326.769861,100,81.244372
363.527825,100,81.27769
110.727623,100,81.310051
264.367897,100,81.34208
74.037019,100,81.373407
648.786211,100,81.407502
291.852931,100,81.440062
119.235032,100,81.47434
-3.21936,100,81.531694
-475.745677,100,81.564329
5.883143,100,81.605694
173.268699,100,81.655375
740.257342,100,81.738135
-811.447435,100,81.77225
137.084843,100,81.805791
310.581506,100,81.836448
192.68156,100,81.870631
689.352247,100,81.903149
-153.901041,100,81.937057
134.335535,100,81.968056
176.230528,100,81.998398
185.26667,100,82.029588
586.627408,100,82.059739
-229.665406,100,82.090514
179.192452,100,82.119354
-617.658972,100,82.148048
552.77581,100,82.177778
-588.234304,100,82.221877
265.481338,100,82.258754
432.274428,100,82.288157
154.222437,100,82.31759
227.032272,100,82.348699
195.151176,100,82.380791
310.626155,100,82.412994
667.468617,100,82.444311
-238.70753,100,82.475406
-95.23077,100,82.504847
47.053664,100,82.535459
-165.459525,100,82.565267
-130.680081,100,82.594693
241.087418,100,82.623519
-253.930109,100,82.651706
-623.423994,100,82.681045
736.262445,100,82.710664
-144.40009,100,82.740757
381.329128,100,82.769644
15.822664,100,82.800504
381.92179,100,82.829412
367.718704,100,82.859891
431.641494,100,82.889412
306.992578,100,82.918392
240.135218,100,82.950217
247.775352,100,82.979396
432.959732,100,83.012177
33.322136,100,83.042206
181.372153,100,83.074643
508.355046,100,83.145723
434.885929,100,83.174296
372.6706,100,83.203497
608.895076,100,83.23447
417.26808,100,83.263875
137.705907,100,83.292161
857.242729,100,83.321126
327.476159,100,83.350103
462.446681,100,83.378586
488.092698,100,83.406943
-875.902103,100,83.43881
-409.596367,100,83.469592
1086.459126,100,83.499627
-900.806622,100,83.533979
148.848723,100,83.565191
492.699271,100,83.595958
285.711951,100,83.624807
591.646887,100,83.654358
128.123219,100,83.685851
244.210842,100,83.715506
6.175464,100,83.745818
-81.014014,100,83.774236
586.008895,100,83.807161
143.07289,100,83.836676
-132.306003,100,83.865963
52.516061,100,83.8974
-95.971942,100,83.927132
-647.916331,100,83.958484
-117.060805,100,83.990767
4.235602,100,84.023234
14.651948,100,84.052996
559.197883,100,84.088201
369.744681,100,84.11842
266.686162,100,84.148638
293.2902,100,84.177673
-1148.501416,100,84.206284
325.933887,100,84.234013
-123.16429,100,84.264676
475.712382,100,84.293442
397.019298,100,84.322115
577.452028,100,84.350136
432.439931,100,84.378007
-53.897146,100,84.408126
505.287056,100,84.439345
811.209035,100,84.473449
-486.70848,100,84.504983
229.636806,100,84.543897
446.598107,100,84.573621
238.453083,100,84.602922
289.090755,100,84.631754
496.150057,100,84.662508
174.070327,100,84.69152
382.279122,100,84.720128
525.25189,100,84.748596
426.557354,100,84.776513
684.368412,100,84.804958
452.322985,100,84.833343
-96.058602,100,84.86313
-140.397578,100,84.893775
231.154776,100,84.92194
31.091454,100,84.951657
502.752648,100,84.98064
-347.383394,100,85.010687
629.679754,100,85.039046
631.230807,100,85.068946
-498.602227,100,85.097618
66.87276,100,85.127688
218.573536,100,85.158318
321.142083,100,85.189413
260.159784,100,85.221273
227.833903,100,85.25095
396.7316,100,85.279573
266.087245,100,85.308192
-228.953214,100,85.336184
-245.564437,100,85.364998
749.81529,100,85.393067
399.194262,100,85.422569
225.974125,100,85.452002
244.741726,100,85.484867
461.518312,100,85.513749
412.534082,100,85.547285
209.274711,100,85.583973
190.302758,100,85.623347
-442.813415,100,85.662223
769.445991,100,85.691918
181.763172,100,85.723182
-2025.632269,100,85.761093
386.720385,100,85.798533
663.987562,100,85.828367
735.181898,100,85.856595
712.092632,100,85.886953
-136.349497,100,85.918392
437.319723,100,85.946896
300.492687,100,85.976261
373.897509,100,86.0056
12.522117,100,86.034695
-323.08445,100,86.064711
244.185514,100,86.0928
-90.485123,100,86.123196
382.904936,100,86.152702
360.12045,100,86.180869
371.624543,100,86.210448
6.154466,100,86.240547
525.407897,100,86.271255
445.983025,100,86.300773
-124.862897,100,86.330211
585.173621,100,86.359939
644.750561,100,86.389974
96.562792,100,86.419113
590.04163,100,86.448207
69.413277,100,86.480274
408.755997,100,86.512131
373.156653,100,86.54978
-63.601243,100,86.58126
351.704927,100,86.612352
-36.428493,100,86.642544
162.139205,100,86.674113
155.956632,100,86.705605
-1495.590803,100,86.740962
-55.424396,100,86.770313
-57.906811,100,86.802047
871.15086,100,86.834025
286.096184,100,86.86371
-997.420057,100,86.893591
208.403325,100,86.923061
-1085.302974,100,86.95136
11.301102,100,86.980386
-330.067718,100,87.008154
317.095375,100,87.03659
57.657541,100,87.064629
271.551345,100,87.092922
-341.564945,100,87.1215
209.395436,100,87.149551
-631.963284,100,87.179242
-865.88893,100,87.208105
186.023078,100,87.23633
14.8407,100,87.264024
-541.264703,100,87.293531
52.664618,100,87.327236
362.650982,100,87.357315
85.4299,100,87.385518
512.629245,100,87.416023
482.274046,100,87.444268
187.907794,100,87.472265
606.910162,100,87.502236
407.332973,100,87.542611
812.395112,100,87.57352
316.737963,100,87.603709
838.544777,100,87.641317
308.6544,100,87.673514
-31.879146,100,87.705596
396.230436,100,87.738088
-452.17021,100,87.777738
-276.610918,100,87.80872
184.890084,100,87.842307
406.887003,100,87.87417
-163.691713,100,87.910072
459.560882,100,87.943782
-227.04441,100,87.97909
-241.923286,100,88.01359
825.300454,100,88.047866
-472.867746,100,88.083582
596.035973,100,88.120522
333.708456,100,88.153495
466.524679,100,88.187949
1043.337884,100,88.219174
-74.369535,100,88.249849
40.775597,100,88.279685
364.469179,100,88.312172
-308.80387,100,88.340737
-1.456352,100,88.369545
440.259092,100,88.399998
212.220725,100,88.429015
446.879187,100,88.46416
397.531876,100,88.495683
693.023224,100,88.525642
9.071555,100,88.565342
893.101349,100,88.593991
456.303576,100,88.626786
946.52246,100,88.661403
757.054636,100,88.715587
591.891186,100,88.765977
358.900692,100,88.808475
401.018475,100,88.843143
524.453291,100,88.875802
871.760063,100,88.911729
724.273297,100,88.9437
95.280185,100,88.978974
923.752215,100,89.011664
451.177235,100,89.043552
450.179084,100,89.073767
140.936801,100,89.103692
246.351159,100,89.133889
-434.818808,100,89.164173
95.938371,100,89.194837
-308.637513,100,89.229658
219.382851,100,89.267184
368.121865,100,89.298725
207.803482,100,89.332339
-1060.161226,100,89.362123
-448.824298,100,89.397834
36.75422,100,89.429982
405.102659,100,89.46124
590.163061,100,89.493519
291.520367,100,89.524486
240.720417,100,89.553901
511.080637,100,89.584252
43.623278,100,89.61258
-459.585338,100,89.641188
-1421.732015,100,89.670776
-1834.584741,100,89.702116
458.158836,100,89.730336
-422.43711,100,89.759497
148.610213,100,89.792746
239.754778,100,89.824239
160.916855,100,89.85536
-351.545404,100,89.883759
520.687283,100,89.915953
108.883579,100,89.944464
-1542.783585,100,89.973534
-201.766792,100,90.03632
297.828812,100,90.080521
630.650464,100,90.117087
-99.666173,100,90.154643
655.162631,100,90.191695
-1954.180004,100,90.223702
-61.152354,100,90.254096
308.293096,100,90.283806
85.456536,100,90.313893
152.235661,100,90.343438
453.518085,100,90.373597
219.480109,100,90.402479
120.869715,100,90.431547
393.105321,100,90.461789
227.508468,100,90.49211
640.666598,100,90.52494
690.078326,100,90.572769
-211.778405,100,90.610506
-1118.394144,100,90.645255
561.241622,100,90.677911
40.361721,100,90.709786
288.629207,100,90.739983
388.164295,100,90.771295
291.666746,100,90.80219
317.625568,100,90.83812
-20.918593,100,90.877413
-51.232156,100,90.909037
242.265785,100,90.942419
501.670111,100,90.973748
449.92119,100,91.002689
0.442402,100,91.039063
408.082005,100,91.070096
-58.350923,100,91.1024
666.393556,100,91.132732
649.893997,100,91.161489
513.918579,100,91.190192
-334.366817,100,91.218368
390.607221,100,91.246523
167.255467,100,91.276664
142.528952,100,91.30659
269.940526,100,91.334044
-1156.07728,100,91.361966
241.294695,100,91.390872
305.691204,100,91.421441
-229.316782,100,91.449812
318.873879,100,91.480937
715.215001,100,91.514055
-659.334499,100,91.543126
-126.616842,100,91.576722
323.306483,100,91.606591
68.942707,100,91.63728
10.6739,100,91.668217
141.011465,100,91.70241
403.753508,100,91.73027
347.540346,100,91.759534
-58.869535,100,91.78862
522.997437,100,91.81858
-525.380101,100,91.846414
195.636078,100,91.875314
-229.894003,100,91.903508
-1016.970619,100,91.931912
-2042.509946,100,91.95984
-561.899882,100,91.990451
488.851048,100,92.020306
331.606658,100,92.050282
77.877372,100,92.080362
1116.925438,100,92.109947
5.754396,100,92.139312
224.047413,100,92.170694
564.393132,100,92.199757
229.310127,100,92.229762
140.85235,100,92.263049
220.620617,100,92.294431
386.125623,100,92.329503
395.529307,100,92.367429
502.87221,100,92.398491
166.406642,100,92.430916
485.316776,100,92.460611
-68.477149,100,92.491281
141.533827,100,92.522352
-577.856775,100,92.553684
402.425155,100,92.582346
107.098398,100,92.611234
-722.490582,100,92.639608
341.716057,100,92.667804
216.349341,100,92.697567
395.835122,100,92.726735
666.057722,100,92.754706
399.585994,100,92.784568
72.515108,100,92.813717
490.819199,100,92.8425
-15.249721,100,92.870896
-695.907537,100,92.898827
-632.530609,100,92.926833
314.816991,100,92.957243
154.007664,100,92.987939
133.534714,100,93.016348
-41.99174,100,93.04389
284.878664,100,93.073948
183.019677,100,93.102283
-47.681393,100,93.132224
-41.775051,100,93.163116
-488.595686,100,93.193891
-484.187421,100,93.225111
377.956448,100,93.266161
137.388086,100,93.298796
198.813214,100,93.328758
-86.064531,100,93.359022
678.075336,100,93.388036
-1339.585334,100,93.415921
600.633924,100,93.446128
-58.176724,100,93.477148
509.998081,100,93.506581
176.773029,100,93.534824
499.786539,100,93.563529
-158.169976,100,93.59176
95.363734,100,93.62231
840.60841,100,93.649958
447.199541,100,93.678674
26.754964,100,93.708565
649.267446,100,93.737492
347.921856,100,93.766904
126.841816,100,93.79858
413.216575,100,93.828588
400.362465,100,93.857587
-439.973064,100,93.887182
256.300597,100,93.916134
11.523689,100,93.946181
-86.094907,100,93.975412
-31.74954,100,94.003262
418.982685,100,94.031845
138.295442,100,94.060656
-419.257128,100,94.088529
210.208798,100,94.116672
53.038445,100,94.145554
401.875338,100,94.173733
-499.544169,100,94.201554
23.615226,100,94.229707
30.036114,100,94.258406
-394.941396,100,94.286086
436.381885,100,94.313827
239.668739,100,94.341044
453.748154,100,94.369894
989.4825,100,94.398262
158.023705,100,94.426578
564.838261,100,94.454732
587.173776,100,94.4852
179.912498,100,94.514931
383.237078,100,94.543663
132.548875,100,94.572362
381.797115,100,94.601395
202.821449,100,94.630145
1303.936996,100,94.658694
-4.800518,100,94.689525
215.414411,100,94.719742
-430.964432,100,94.749571
-442.764547,100,94.779243
191.037571,100,94.809522
1085.147091,100,94.842668
-166.632941,100,94.871109
398.221845,100,94.90005
359.486814,100,94.928606
311.843239,100,94.95779
222.087885,100,94.987148
956.319403,100,95.016923
-18.552296,100,95.047063
127.708023,100,95.077044
-320.263392,100,95.108595
285.126011,100,95.139512
602.611289,100,95.169832
426.810035,100,95.199389
427.714033,100,95.229972
-571.815477,100,95.259368
-179.491621,100,95.287222
65.407412,100,95.316805
-955.931755,100,95.348659
165.239029,100,95.378932
-298.331623,100,95.407311
594.675091,100,95.436426
264.822078,100,95.464965
-61.460523,100,95.496442
212.295184,100,95.525966
147.608747,100,95.555061
567.165661,100,95.587123
604.792752,100,95.616203
796.245225,100,95.64536
-571.559866,100,95.674605
-85.843355,100,95.702873
594.131828,100,95.731506
366.143403,100,95.761124
-419.047637,100,95.791017
9.813744,100,95.818935
23.830695,100,95.846972
436.434139,100,95.874565
214.153802,100,95.90969
-129.314577,100,95.939724
-281.18919,100,95.969907
402.340863,100,95.999366
95.023453,100,96.056129
312.786752,100,96.08475
218.758504,100,96.112965
161.623914,100,96.14305
520.772781,100,96.180324
432.217964,100,96.231185
-270.129947,100,96.265313
-102.702054,100,96.297205
137.297559,100,96.331284
248.718083,100,96.366187
1363.308286,100,96.398141
996.279267,100,96.429743
-1064.624154,100,96.461371
-281.487397,100,96.491487
-941.677905,100,96.521751
360.98895,100,96.552145
-0.765013,100,96.585248
-405.677574,100,96.620564
256.928999,100,96.652284
102.254996,100,96.682282
65.371082,100,96.713115
381.597472,100,96.742588
901.543431,100,96.778138
-321.485527,100,96.818492
575.434844,100,96.857223
247.407771,100,96.891078
347.767677,100,96.924947
427.264856,100,96.980898
465.474381,100,97.030317
174.681678,100,97.071077
-182.079029,100,97.102128
166.003205,100,97.136571
161.412217,100,97.171998
862.726874,100,97.203882
463.073033,100,97.238668
513.744128,100,97.272307
6.087958,100,97.304756
289.069322,100,97.338163
-165.131408,100,97.369288
-1274.696206,100,97.399753
589.217441,100,97.436319
3.963407,100,97.470166
45.374619,100,97.500333
446.91607,100,97.533938
-7.033396,100,97.565241
-57.981164,100,97.598014
485.299271,100,97.631404
784.222834,100,97.662081
-334.848124,100,97.698065
380.372445,100,97.730882
501.837554,100,97.763959
362.730783,100,97.798051
575.510908,100,97.832234
21.099204,100,97.862136
295.305339,100,97.891844
442.469491,100,97.921627
333.708653,100,97.952047
-118.702404,100,97.980948
84.633288,100,98.009721
339.329745,100,98.039176
-128.532377,100,98.069398
56.726028,100,98.097114
346.423704,100,98.124988
68.09168,100,98.152897
494.454866,100,98.184402
-29.707646,100,98.215579
-366.154167,100,98.246361
747.453103,100,98.280785
444.269955,100,98.309789
265.163349,100,98.339636
403.659553,100,98.370191
-43.978896,100,98.400989
543.328847,100,98.429858
-702.781241,100,98.464626
-401.405885,100,98.496605
363.732155,100,98.527996
-1025.306024,100,98.557697
676.760453,100,98.586789
224.953111,100,98.61911
277.740483,100,98.649163
-55.674213,100,98.681056
747.580838,100,98.71449
12.419627,100,98.74374
-158.809273,100,98.774094
299.015847,100,98.806389
313.6805,100,98.836837
344.420525,100,98.868504
299.679375,100,98.901594
238.06647,100,98.934928
362.195076,100,98.96488
-256.660532,100,98.996844
284.462207,100,99.02669
399.343815,100,99.05622
657.344632,100,99.08624
142.556517,100,99.114167
-331.507418,100,99.150125
368.826513,100,99.181129
289.536688,100,99.211957
256.041835,100,99.243776
92.707818,100,99.273854
291.557063,100,99.304222
-725.513848,100,99.333757
582.719763,100,99.363429
360.3405,100,99.394105
391.549485,100,99.425829
-173.787788,100,99.461027
226.358735,100,99.49424
54.473447,100,99.525002
66.795771,100,99.555547
-31.850725,100,99.590367
81.211439,100,99.618697
-363.000423,100,99.646582
-700.496733,100,99.677193
287.353896,100,99.722803
984.732363,100,99.752256
321.969007,100,99.781931
-136.865232,100,99.811802
-2204.328066,100,99.844359
616.036522,100,99.873901
100.874709,100,99.907083
558.164789,100,99.93792
208.703741,100,99.966205
230.85801,100,99.994661
-23.898067,100,100.022699
25.944943,100,100.051638
-26.119699,100,100.080981
208.93551,100,100.115441
309.738847,100,100.146184
-288.068747,100,100.17469
179.243002,100,100.208088
753.642281,100,100.23765
1069.780861,100,100.268402
269.286921,100,100.299912
640.274016,100,100.329108
324.133573,100,100.359739
-489.226679,100,100.40137
497.946296,100,100.441109
669.946557,100,100.472588
323.314491,100,100.504867
-438.394559,100,100.538046
-944.591813,100,100.567892
459.640049,100,100.604589
-115.617259,100,100.640676
357.387848,100,100.671879
469.334168,100,100.702615
-1817.986315,100,100.733357
552.170973,100,100.762749
463.461896,100,100.791353
418.963417,100,100.82064
-571.044992,100,100.849087
-884.189642,100,100.879831
272.757405,100,100.907656
424.176836,100,100.940877
826.919134,100,100.974486
235.746074,100,101.004657
-560.754421,100,101.041202
262.075669,100,101.074487
268.042578,100,101.103904
114.60182,100,101.132961
167.535619,100,101.162275
-62.520699,100,101.205593
296.506558,100,101.237091
-475.131905,100,101.265772
-136.216078,100,101.297003
82.565195,100,101.327335
124.343037,100,101.355722
349.651127,100,101.38442
473.839408,100,101.415031
-134.658683,100,101.446814
-101.797596,100,101.489348
22.536683,100,101.518693
-380.091244,100,101.547671
208.446489,100,101.577684
1776.761009,100,101.611072
441.989235,100,101.644835
495.108121,100,101.67706
154.040703,100,101.710192
773.929452,100,101.739825
379.863769,100,101.769592
265.692312,100,101.799894
124.802331,100,101.830794
-50.757606,100,101.859936
-449.438344,100,101.902802
-6.879787,100,101.941431
390.700863,100,101.973172
610.524839,100,102.004656
206.727995,100,102.034456
-164.16735,100,102.062572
-1441.654712,100,102.098837
260.348277,100,102.128917
547.376022,100,102.159274
617.804373,100,102.200525
622.214476,100,102.233308
510.686223,100,102.263867
-613.34532,100,102.294034
-1166.321735,100,102.323439
-278.85545,100,102.354221
437.768823,100,102.385831
629.383519,100,102.417647
181.905571,100,102.448364
-353.549842,100,102.486129
64.914393,100,102.535151
-524.239568,100,102.567158
-33.910497,100,102.597497
75.068737,100,102.626706
-336.688238,100,102.655967
67.053423,100,102.684639
163.302218,100,102.713237
660.715042,100,102.744982
385.814687,100,102.775372
127.866555,100,102.80461
555.988018,100,102.835281
328.031336,100,102.866632
266.043073,100,102.896698
542.870821,100,102.925781
-115.507095,100,102.956839
254.098912,100,102.986675
205.171794,100,103.018823
-431.31439,100,103.04814
-75.870701,100,103.081363
421.494659,100,103.122759
353.113285,100,103.163955
407.601104,100,103.197162
468.661741,100,103.226244
135.387463,100,103.258567
215.925286,100,103.286758
1034.459635,100,103.314839
-297.870717,100,103.343378
604.922088,100,103.37275
136.300999,100,103.403467
926.897736,100,103.432473
203.798023,100,103.465866
215.440331,100,103.500834
-1198.141721,100,103.529557
212.517597,100,103.557522
418.981034,100,103.601474
-389.608306,100,103.643378
396.811153,100,103.675739
79.005062,100,103.708395
334.205346,100,103.741122
522.026324,100,103.774224
238.615447,100,103.806531
339.917443,100,103.839818
94.565338,100,103.869892
138.792152,100,103.901377
-94.314308,100,103.931902
411.620469,100,103.969213
451.729226,100,104.003839
-57.223331,100,104.081154
-265.935588,100,104.133077
209.967234,100,104.168977
369.046388,100,104.205107
-139.237448,100,104.239675
505.981343,100,104.276436
122.715287,100,104.311254
-588.538773,100,104.347892
385.189376,100,104.404197
288.826672,100,104.440173
333.755398,100,104.476779
-764.905112,100,104.547982
677.715245,100,104.592232
523.578014,100,104.630735
-314.049863,100,104.675938
242.238737,100,104.715009
146.593655,100,104.752659
363.619511,100,104.793744
66.565276,100,104.845437
-294.482388,100,104.891822
238.27147,100,104.968833
-176.874137,100,105.009159
145.032789,100,105.045319
966.329056,100,105.078592
253.35896,100,105.111483
174.955045,100,105.143636
459.787383,100,105.174616
432.446427,100,105.206149
-362.994302,100,105.239765
106.687569,100,105.27124
711.460566,100,105.305935
640.084338,100,105.339575
594.02649,100,105.380819
1405.984438,100,105.412423
337.271186,100,105.444784
470.448623,100,105.477357
463.232741,100,105.512992
-645.248051,100,105.556158
263.582075,100,105.613132
552.442196,100,105.644501
521.322543,100,105.674864
84.504538,100,105.709575
168.483077,100,105.743932
333.588177,100,105.776143
-370.328682,100,105.805393
457.024378,100,105.834357
-266.076526,100,105.869267
579.131056,100,105.898667
143.80442,100,105.928863
251.079082,100,105.958188
333.379803,100,105.989893
190.707605,100,106.01995
37.461842,100,106.053231
-916.044578,100,106.082004
-270.405001,100,106.114183
162.129853,100,106.149556
109.956471,100,106.179101
17.049089,100,106.222155
-539.513888,100,106.263082
284.105656,100,106.299783
127.346548,100,106.331633
-2215.410178,100,106.363779
316.402024,100,106.395906
-989.354726,100,106.429145
130.491316,100,106.461321
-69.709062,100,106.492679
-598.80761,100,106.52573
132.0497,100,106.571786
293.398076,100,106.607832
1042.460634,100,106.642148
440.473075,100,106.674334
314.212418,100,106.743363
20.249994,100,106.780537
467.479047,100,106.813302
22.61709,100,106.84831
174.986708,100,106.883626
378.490484,100,106.917913
87.727864,100,106.960268
300.363215,100,106.994242
232.747743,100,107.02331
287.652171,100,107.052537
8.995357,100,107.083048
327.88893,100,107.111926
49.034999,100,107.141743
170.258982,100,107.170755
732.935849,100,107.198809
-283.355018,100,107.235619
-1266.679145,100,107.26934
363.560824,100,107.301066
40.583836,100,107.329568
391.432474,100,107.360383
78.558532,100,107.391007
199.347002,100,107.420432
10.379934,100,107.449669
323.064346,100,107.479667
-138.543329,100,107.510802
620.832406,100,107.542132
-249.85235,100,107.580776
-587.012842,100,107.611774
